datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
13-08-2025 00:00,69.13,70.34,69.13,69.9,13878553,9711.24,56586,7758720.0,55.9
12-08-2025 00:00,69.9,70.2,69.0,69.06,10167500,7071.02,58875,4626008.0,45.5
11-08-2025 00:00,69.11,70.17,69.11,69.68,12840750,8949.92,70474,5543866.0,43.17
08-08-2025 00:00,69.23,70.37,68.82,69.11,12792924,8892.71,59763,5861760.0,45.82
07-08-2025 00:00,68.3,69.49,67.62,69.23,13467202,9214.82,65096,6139667.0,45.59
06-08-2025 00:00,69.0,69.0,69.0,68.74,3,0.0,2,1.0,33.33
05-08-2025 00:00,69.63,69.71,68.92,69.33,10949883,7591.04,48784,5418217.0,49.48
04-08-2025 00:00,67.58,69.46,67.3,69.33,16448393,11284.68,70435,8810453.0,53.56
01-08-2025 00:00,68.9,68.95,67.46,67.58,13817940,9399.36,65198,6938198.0,50.21
31-07-2025 00:00,68.5,69.62,68.23,68.76,22673335,15629.8,86116,10243597.0,45.18
30-07-2025 00:00,70.31,70.31,69.02,69.24,16071445,11172.05,62705,6542122.0,40.71
29-07-2025 00:00,70.46,71.49,70.21,70.31,16716062,11804.55,47681,6815613.0,40.77
28-07-2025 00:00,69.89,71.55,69.23,70.72,36297662,25646.79,79352,14405173.0,39.69
25-07-2025 00:00,72.59,72.59,70.51,70.7,16659670,11847.22,74397,7652323.0,45.93
24-07-2025 00:00,72.69,73.04,72.33,72.89,14860639,10811.99,47544,9981703.0,67.17
23-07-2025 00:00,72.59,73.2,71.83,72.7,16255180,11792.1,61348,7954255.0,48.93
22-07-2025 00:00,74.0,74.1,72.25,72.44,11850067,8646.97,57772,5426824.0,45.8
21-07-2025 00:00,73.0,74.35,72.41,73.99,18939003,13951.18,83021,7557022.0,39.9
18-07-2025 00:00,73.46,73.72,72.75,73.09,15997903,11700.23,72779,8949985.0,55.94
17-07-2025 00:00,74.0,74.16,73.32,73.48,18737669,13805.93,84526,10840137.0,57.85
16-07-2025 00:00,73.0,74.48,73.0,73.86,18913170,13962.93,67595,7612678.0,40.25
15-07-2025 00:00,74.15,74.76,72.7,72.93,29258552,21430.73,96784,14858099.0,50.78
14-07-2025 00:00,75.2,76.35,72.6,74.27,33762394,25121.65,110893,11938917.0,35.36
11-07-2025 00:00,76.59,76.69,74.75,75.23,16515100,12452.91,83746,7731686.0,46.82
10-07-2025 00:00,77.8,78.04,76.3,76.63,25762507,19924.18,58183,14137130.0,54.87
