datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
27-05-2026 00:00,782.0,787.25,773.0,774.55,382711,2977.75,12243,160022.0,41.81
26-05-2026 00:00,769.95,819.0,764.55,783.9,2645794,20953.07,65474,825207.0,31.19
25-05-2026 00:00,755.55,788.0,750.8,765.95,1726265,13365.17,44345,614773.0,35.61
22-05-2026 00:00,757.8,760.9,744.0,750.2,371480,2786.88,11823,120296.0,32.38
21-05-2026 00:00,733.0,770.7,727.0,755.1,1729960,13035.42,45190,317001.0,18.32
20-05-2026 00:00,730.0,734.45,726.0,729.95,207269,1512.86,8442,91109.0,43.96
19-05-2026 00:00,733.95,748.8,732.05,736.2,488761,3624.76,16940,171561.0,35.1
18-05-2026 00:00,738.0,740.4,724.05,730.35,565795,4128.63,18948,166559.0,29.44
15-05-2026 00:00,757.1,757.6,745.5,748.9,472928,3545.25,18008,140843.0,29.78
14-05-2026 00:00,773.8,773.8,755.0,757.1,428544,3259.74,16914,168259.0,39.26
13-05-2026 00:00,770.6,779.75,765.15,768.1,519169,4006.09,14087,155830.0,30.02
12-05-2026 00:00,765.0,793.75,761.0,770.25,2483462,19357.52,62502,510873.0,20.57
11-05-2026 00:00,777.0,777.0,756.0,761.35,791545,6037.97,21394,332680.0,42.03
08-05-2026 00:00,805.35,809.7,778.0,781.55,1543692,12126.95,34146,577601.0,37.42
07-05-2026 00:00,822.0,828.35,801.1,805.35,1587545,12922.82,29248,684900.0,43.14
06-05-2026 00:00,804.0,830.5,802.2,815.95,2550372,20832.6,54783,895001.0,35.09
05-05-2026 00:00,790.1,816.9,778.2,801.45,5080048,40531.27,110624,1074625.0,21.15
04-05-2026 00:00,825.05,850.0,801.0,805.75,2097943,17284.36,42700,592403.0,28.24
30-04-2026 00:00,831.0,854.85,797.5,809.0,6444674,52637.99,143016,1429684.0,22.18
29-04-2026 00:00,804.5,818.2,781.0,799.75,3193961,25535.9,64941,578384.0,18.11
28-04-2026 00:00,720.0,818.0,717.1,802.15,25165940,200270.67,425312,3007590.0,11.95
27-04-2026 00:00,698.85,724.75,695.0,722.3,804546,5766.77,26838,355791.0,44.22
24-04-2026 00:00,709.0,713.25,690.3,693.25,373181,2605.72,16525,150556.0,40.34
23-04-2026 00:00,709.85,721.65,705.0,707.7,499844,3560.9,18384,165536.0,33.12
